LAMMPS data file via write_data, version 5 May 2020, timestep = 10000

1466 atoms
3 atom types

-2.2200009999999999e+00 9.9540001000000004e+01 xlo xhi
-2.2200009999999999e+00 9.9540001000000004e+01 ylo yhi
-2.2200009999999999e+00 9.9540001000000004e+01 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994

Pair Coeffs # lj/cut/coul/cut

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # charge

928 3 -1.0500000000000000e+00 3.7036799999999999e+01 5.3996799000000003e+01 6.0283199000000003e+01 0 0 0
929 3 -1.0500000000000000e+00 3.7036799999999999e+01 5.6043201000000003e+01 5.8236801000000000e+01 0 0 0
930 3 -1.0500000000000000e+00 4.7636799000000003e+01 5.8163200000000003e+01 5.8163200000000003e+01 0 0 0
931 3 -1.0500000000000000e+00 4.7636799000000003e+01 6.0356800000000000e+01 6.0356800000000000e+01 0 0 0
932 2 1.5750000000000000e+00 4.6540000999999997e+01 5.9259998000000003e+01 5.9259998000000003e+01 0 0 0
933 3 -1.0500000000000000e+00 4.3396801000000004e+01 5.8163200000000003e+01 5.3923198999999997e+01 0 0 0
934 2 1.5750000000000000e+00 4.2299999000000000e+01 5.9259998000000003e+01 5.5020000000000003e+01 0 0 0
935 3 -1.0500000000000000e+00 4.3396801000000004e+01 6.0356800000000000e+01 5.6116798000000003e+01 0 0 0
936 3 -1.0500000000000000e+00 4.5443199000000000e+01 6.0356800000000000e+01 5.8163200000000003e+01 0 0 0
937 3 -1.0500000000000000e+00 3.9156798999999999e+01 5.8163200000000003e+01 5.8163200000000003e+01 0 0 0
938 3 -1.0500000000000000e+00 3.9156798999999999e+01 6.0356800000000000e+01 6.0356800000000000e+01 0 0 0
944 3 -1.0500000000000000e+00 4.5443199000000000e+01 5.8163200000000003e+01 6.0356800000000000e+01 0 0 0
945 2 1.5750000000000000e+00 3.8060001000000000e+01 5.9259998000000003e+01 5.9259998000000003e+01 0 0 0
946 3 -1.0500000000000000e+00 4.1203201000000000e+01 5.8163200000000003e+01 5.6116798000000003e+01 0 0 0
952 3 -1.0500000000000000e+00 4.7563201999999997e+01 5.8236801000000000e+01 5.3996799000000003e+01 0 0 0
953 3 -1.0500000000000000e+00 4.7563201999999997e+01 6.0283199000000003e+01 5.6043201000000003e+01 0 0 0
954 3 -1.0500000000000000e+00 4.5516800000000003e+01 6.0283199000000003e+01 5.3996799000000003e+01 0 0 0
955 3 -1.0500000000000000e+00 4.5516800000000003e+01 5.8236801000000000e+01 5.6043201000000003e+01 0 0 0
956 2 1.5750000000000000e+00 4.7599997999999999e+01 6.0320000000000000e+01 5.3959999000000003e+01 0 0 0
957 2 1.5750000000000000e+00 4.5479999999999997e+01 5.8200001000000000e+01 5.3959999000000003e+01 0 0 0
958 2 1.5750000000000000e+00 4.7599997999999999e+01 5.6080002000000000e+01 5.8200001000000000e+01 0 0 0
959 2 1.5750000000000000e+00 4.5479999999999997e+01 5.6080002000000000e+01 6.0320000000000000e+01 0 0 0
960 2 1.5750000000000000e+00 4.7599997999999999e+01 5.3959999000000003e+01 6.0320000000000000e+01 0 0 0
961 2 1.5750000000000000e+00 4.5479999999999997e+01 5.3959999000000003e+01 5.8200001000000000e+01 0 0 0
962 3 -1.0500000000000000e+00 4.7563201999999997e+01 5.6043201000000003e+01 6.0283199000000003e+01 0 0 0
963 3 -1.0500000000000000e+00 4.7563201999999997e+01 5.3996799000000003e+01 5.8236801000000000e+01 0 0 0
964 3 -1.0500000000000000e+00 4.5516800000000003e+01 5.3996799000000003e+01 6.0283199000000003e+01 0 0 0
965 3 -1.0500000000000000e+00 4.5516800000000003e+01 5.6043201000000003e+01 5.8236801000000000e+01 0 0 0
966 2 1.5750000000000000e+00 4.5479999999999997e+01 6.0320000000000000e+01 5.6080002000000000e+01 0 0 0
967 2 1.5750000000000000e+00 4.7599997999999999e+01 5.8200001000000000e+01 5.6080002000000000e+01 0 0 0
971 2 1.5750000000000000e+00 4.3360000999999997e+01 6.0320000000000000e+01 5.8200001000000000e+01 0 0 0
972 3 -1.0500000000000000e+00 3.9083199000000000e+01 5.8236801000000000e+01 5.3996799000000003e+01 0 0 0
973 3 -1.0500000000000000e+00 3.9083199000000000e+01 6.0283199000000003e+01 5.6043201000000003e+01 0 0 0
974 3 -1.0500000000000000e+00 3.7036799999999999e+01 6.0283199000000003e+01 5.3996799000000003e+01 0 0 0
975 3 -1.0500000000000000e+00 3.7036799999999999e+01 5.8236801000000000e+01 5.6043201000000003e+01 0 0 0
976 2 1.5750000000000000e+00 3.9119999000000000e+01 6.0320000000000000e+01 5.3959999000000003e+01 0 0 0
977 2 1.5750000000000000e+00 3.7000000000000000e+01 5.8200001000000000e+01 5.3959999000000003e+01 0 0 0
978 2 1.5750000000000000e+00 3.7000000000000000e+01 6.0320000000000000e+01 5.6080002000000000e+01 0 0 0
979 3 -1.0500000000000000e+00 4.3323200000000000e+01 6.0283199000000003e+01 6.0283199000000003e+01 0 0 0
980 2 1.5750000000000000e+00 3.8079998000000003e+01 5.7159999999999997e+01 5.7120002999999997e+01 0 0 0
981 2 1.5750000000000000e+00 4.3360000999999997e+01 5.8200001000000000e+01 6.0320000000000000e+01 0 0 0
982 2 1.5750000000000000e+00 4.1240001999999997e+01 6.0320000000000000e+01 6.0320000000000000e+01 0 0 0
983 2 1.5750000000000000e+00 4.0200001000000000e+01 5.9240001999999997e+01 5.7159999999999997e+01 0 0 0
984 3 -1.0500000000000000e+00 4.3323200000000000e+01 5.8236801000000000e+01 5.8236801000000000e+01 0 0 0
985 3 -1.0500000000000000e+00 4.1276797999999999e+01 5.8236801000000000e+01 6.0283199000000003e+01 0 0 0
986 3 -1.0500000000000000e+00 4.1276797999999999e+01 6.0283199000000003e+01 5.8236801000000000e+01 0 0 0
77 2 1.5750000000000000e+00 4.8659999999999997e+01 4.0180000000000000e+01 4.4419998000000000e+01 0 0 0
149 2 1.5750000000000000e+00 4.8659999999999997e+01 4.4419998000000000e+01 4.0180000000000000e+01 0 0 0
261 2 1.5750000000000000e+00 5.2900002000000001e+01 4.0180000000000000e+01 4.0180000000000000e+01 0 0 0
262 2 1.5750000000000000e+00 4.9720001000000003e+01 3.7000000000000000e+01 3.7000000000000000e+01 0 0 0
263 2 1.5750000000000000e+00 4.9720001000000003e+01 3.9119999000000000e+01 3.9119999000000000e+01 0 0 0
264 2 1.5750000000000000e+00 5.1840000000000003e+01 3.7000000000000000e+01 3.9119999000000000e+01 0 0 0
265 2 1.5750000000000000e+00 5.1840000000000003e+01 3.9119999000000000e+01 3.7000000000000000e+01 0 0 0
266 3 -1.0500000000000000e+00 5.1803199999999997e+01 3.7036799999999999e+01 3.7036799999999999e+01 0 0 0
267 3 -1.0500000000000000e+00 5.1803199999999997e+01 3.9083199000000000e+01 3.9083199000000000e+01 0 0 0
268 3 -1.0500000000000000e+00 4.9756802000000000e+01 3.9083199000000000e+01 3.7036799999999999e+01 0 0 0
269 3 -1.0500000000000000e+00 4.9756802000000000e+01 3.7036799999999999e+01 3.9083199000000000e+01 0 0 0
271 2 1.5750000000000000e+00 4.9720001000000003e+01 3.7000000000000000e+01 4.5479999999999997e+01 0 0 0
272 2 1.5750000000000000e+00 4.9720001000000003e+01 3.9119999000000000e+01 4.7599997999999999e+01 0 0 0
273 2 1.5750000000000000e+00 5.1840000000000003e+01 3.7000000000000000e+01 4.7599997999999999e+01 0 0 0
274 2 1.5750000000000000e+00 5.1840000000000003e+01 3.9119999000000000e+01 4.5479999999999997e+01 0 0 0
275 3 -1.0500000000000000e+00 5.1803199999999997e+01 3.7036799999999999e+01 4.5516800000000003e+01 0 0 0
276 3 -1.0500000000000000e+00 5.1803199999999997e+01 3.9083199000000000e+01 4.7563201999999997e+01 0 0 0
277 3 -1.0500000000000000e+00 4.9756802000000000e+01 3.9083199000000000e+01 4.5516800000000003e+01 0 0 0
278 3 -1.0500000000000000e+00 4.9756802000000000e+01 3.7036799999999999e+01 4.7563201999999997e+01 0 0 0
280 2 1.5750000000000000e+00 4.9720001000000003e+01 4.5479999999999997e+01 3.7000000000000000e+01 0 0 0
281 2 1.5750000000000000e+00 4.9720001000000003e+01 4.7599997999999999e+01 3.9119999000000000e+01 0 0 0
282 2 1.5750000000000000e+00 5.1840000000000003e+01 4.5479999999999997e+01 3.9119999000000000e+01 0 0 0
283 2 1.5750000000000000e+00 5.1840000000000003e+01 4.7599997999999999e+01 3.7000000000000000e+01 0 0 0
284 3 -1.0500000000000000e+00 5.1803199999999997e+01 4.5516800000000003e+01 3.7036799999999999e+01 0 0 0
285 3 -1.0500000000000000e+00 5.1803199999999997e+01 4.7563201999999997e+01 3.9083199000000000e+01 0 0 0
286 3 -1.0500000000000000e+00 4.9756802000000000e+01 4.7563201999999997e+01 3.7036799999999999e+01 0 0 0
287 3 -1.0500000000000000e+00 4.9756802000000000e+01 4.5516800000000003e+01 3.9083199000000000e+01 0 0 0
289 2 1.5750000000000000e+00 4.9720001000000003e+01 4.5479999999999997e+01 4.5479999999999997e+01 0 0 0
290 2 1.5750000000000000e+00 4.9720001000000003e+01 4.7599997999999999e+01 4.7599997999999999e+01 0 0 0
291 1 1.0500000000000000e+00 5.1840000000000003e+01 4.5479999999999997e+01 4.7599997999999999e+01 0 0 0
292 1 1.0500000000000000e+00 5.1840000000000003e+01 4.7599997999999999e+01 4.5479999999999997e+01 0 0 0
293 3 -1.0500000000000000e+00 5.1803199999999997e+01 4.5516800000000003e+01 4.5516800000000003e+01 0 0 0
294 3 -1.0500000000000000e+00 5.1803199999999997e+01 4.7563201999999997e+01 4.7563201999999997e+01 0 0 0
295 3 -1.0500000000000000e+00 4.9756802000000000e+01 4.7563201999999997e+01 4.5516800000000003e+01 0 0 0
296 3 -1.0500000000000000e+00 4.9756802000000000e+01 4.5516800000000003e+01 4.7563201999999997e+01 0 0 0
317 2 1.5750000000000000e+00 5.0779998999999997e+01 3.8060001000000000e+01 4.2299999000000000e+01 0 0 0
318 3 -1.0500000000000000e+00 4.9683200999999997e+01 3.9156798999999999e+01 4.1203201000000000e+01 0 0 0
319 3 -1.0500000000000000e+00 5.1876801000000000e+01 4.5443199000000000e+01 4.1203201000000000e+01 0 0 0
320 3 -1.0500000000000000e+00 5.1876801000000000e+01 3.9156798999999999e+01 4.3396801000000004e+01 0 0 0
321 3 -1.0500000000000000e+00 4.9683200999999997e+01 4.5443199000000000e+01 4.3396801000000004e+01 0 0 0
327 2 1.5750000000000000e+00 5.0779998999999997e+01 4.6540000999999997e+01 4.2299999000000000e+01 0 0 0
328 3 -1.0500000000000000e+00 4.9683200999999997e+01 4.7636799000000003e+01 4.1203201000000000e+01 0 0 0
329 3 -1.0500000000000000e+00 5.1876801000000000e+01 4.7636799000000003e+01 4.3396801000000004e+01 0 0 0
333 3 -1.0500000000000000e+00 5.1876801000000000e+01 3.6963200000000001e+01 4.1203201000000000e+01 0 0 0
334 3 -1.0500000000000000e+00 4.9683200999999997e+01 3.6963200000000001e+01 4.3396801000000004e+01 0 0 0
357 2 1.5750000000000000e+00 5.0779998999999997e+01 4.2299999000000000e+01 3.8060001000000000e+01 0 0 0
358 3 -1.0500000000000000e+00 5.1876801000000000e+01 4.3396801000000004e+01 3.9156798999999999e+01 0 0 0
359 3 -1.0500000000000000e+00 4.9683200999999997e+01 4.1203201000000000e+01 3.9156798999999999e+01 0 0 0
360 3 -1.0500000000000000e+00 4.9683200999999997e+01 4.3396801000000004e+01 4.5443199000000000e+01 0 0 0
361 3 -1.0500000000000000e+00 5.1876801000000000e+01 4.1203201000000000e+01 4.5443199000000000e+01 0 0 0
362 2 1.5750000000000000e+00 5.0779998999999997e+01 4.2299999000000000e+01 4.6540000999999997e+01 0 0 0
363 3 -1.0500000000000000e+00 5.1876801000000000e+01 4.3396801000000004e+01 4.7636799000000003e+01 0 0 0
364 3 -1.0500000000000000e+00 4.9683200999999997e+01 4.1203201000000000e+01 4.7636799000000003e+01 0 0 0
365 3 -1.0500000000000000e+00 4.9683200999999997e+01 4.3396801000000004e+01 3.6963200000000001e+01 0 0 0
366 3 -1.0500000000000000e+00 5.1876801000000000e+01 4.1203201000000000e+01 3.6963200000000001e+01 0 0 0
413 2 1.5750000000000000e+00 5.2900002000000001e+01 4.4419998000000000e+01 4.4419998000000000e+01 0 0 0
414 1 1.0500000000000000e+00 5.1840000000000003e+01 4.3360000999999997e+01 4.1240001999999997e+01 0 0 0
415 1 1.0500000000000000e+00 5.1840000000000003e+01 4.1240001999999997e+01 4.3360000999999997e+01 0 0 0
416 2 1.5750000000000000e+00 4.9720001000000003e+01 4.3360000999999997e+01 4.3360000999999997e+01 0 0 0
417 1 1.0500000000000000e+00 4.9720001000000003e+01 4.1240001999999997e+01 4.1240001999999997e+01 0 0 0
418 3 -1.0500000000000000e+00 4.9756802000000000e+01 4.3323200000000000e+01 4.1276797999999999e+01 0 0 0
419 3 -1.0500000000000000e+00 4.9756802000000000e+01 4.1276797999999999e+01 4.3323200000000000e+01 0 0 0
420 3 -1.0500000000000000e+00 5.1803199999999997e+01 4.1276797999999999e+01 4.1276797999999999e+01 0 0 0
421 3 -1.0500000000000000e+00 5.1803199999999997e+01 4.3323200000000000e+01 4.3323200000000000e+01 0 0 0
987 3 -1.0500000000000000e+00 5.3923198999999997e+01 3.9156798999999999e+01 4.5443199000000000e+01 0 0 0
988 3 -1.0500000000000000e+00 5.3923198999999997e+01 4.5443199000000000e+01 3.9156798999999999e+01 0 0 0
989 3 -1.0500000000000000e+00 5.3923198999999997e+01 4.5443199000000000e+01 4.7636799000000003e+01 0 0 0
990 3 -1.0500000000000000e+00 5.3923198999999997e+01 3.9156798999999999e+01 3.6963200000000001e+01 0 0 0
991 3 -1.0500000000000000e+00 5.3923198999999997e+01 4.7636799000000003e+01 4.5443199000000000e+01 0 0 0
992 3 -1.0500000000000000e+00 5.3923198999999997e+01 4.7636799000000003e+01 3.6963200000000001e+01 0 0 0
993 3 -1.0500000000000000e+00 5.3923198999999997e+01 3.6963200000000001e+01 3.9156798999999999e+01 0 0 0
994 3 -1.0500000000000000e+00 5.3923198999999997e+01 3.6963200000000001e+01 4.7636799000000003e+01 0 0 0
995 2 1.5750000000000000e+00 5.5020000000000003e+01 3.8060001000000000e+01 3.8060001000000000e+01 0 0 0
996 3 -1.0500000000000000e+00 5.6116798000000003e+01 4.5443199000000000e+01 4.5443199000000000e+01 0 0 0
997 3 -1.0500000000000000e+00 5.8163200000000003e+01 4.1203201000000000e+01 4.7636799000000003e+01 0 0 0
998 3 -1.0500000000000000e+00 6.0356800000000000e+01 4.3396801000000004e+01 4.7636799000000003e+01 0 0 0
999 3 -1.0500000000000000e+00 5.6116798000000003e+01 3.9156798999999999e+01 3.9156798999999999e+01 0 0 0
1000 2 1.5750000000000000e+00 5.5020000000000003e+01 3.8060001000000000e+01 4.6540000999999997e+01 0 0 0
1001 2 1.5750000000000000e+00 5.9259998000000003e+01 4.2299999000000000e+01 4.6540000999999997e+01 0 0 0
1002 3 -1.0500000000000000e+00 5.6116798000000003e+01 3.9156798999999999e+01 4.7636799000000003e+01 0 0 0
1003 3 -1.0500000000000000e+00 5.6116798000000003e+01 4.5443199000000000e+01 3.6963200000000001e+01 0 0 0
1004 3 -1.0500000000000000e+00 6.0356800000000000e+01 4.1203201000000000e+01 4.5443199000000000e+01 0 0 0
1005 2 1.5750000000000000e+00 5.5020000000000003e+01 4.6540000999999997e+01 3.8060001000000000e+01 0 0 0
1006 3 -1.0500000000000000e+00 5.8163200000000003e+01 4.3396801000000004e+01 4.5443199000000000e+01 0 0 0
1007 3 -1.0500000000000000e+00 5.6116798000000003e+01 4.7636799000000003e+01 3.9156798999999999e+01 0 0 0
1008 2 1.5750000000000000e+00 5.5020000000000003e+01 4.6540000999999997e+01 4.6540000999999997e+01 0 0 0
1009 3 -1.0500000000000000e+00 5.6116798000000003e+01 4.7636799000000003e+01 4.7636799000000003e+01 0 0 0
1010 3 -1.0500000000000000e+00 5.8163200000000003e+01 4.1203201000000000e+01 3.9156798999999999e+01 0 0 0
1011 3 -1.0500000000000000e+00 5.6116798000000003e+01 3.6963200000000001e+01 4.5443199000000000e+01 0 0 0
1012 3 -1.0500000000000000e+00 6.0356800000000000e+01 4.3396801000000004e+01 3.9156798999999999e+01 0 0 0
1013 2 1.5750000000000000e+00 5.9259998000000003e+01 4.2299999000000000e+01 3.8060001000000000e+01 0 0 0
1014 3 -1.0500000000000000e+00 5.6116798000000003e+01 3.6963200000000001e+01 3.6963200000000001e+01 0 0 0
1015 3 -1.0500000000000000e+00 5.8163200000000003e+01 4.3396801000000004e+01 3.6963200000000001e+01 0 0 0
1016 3 -1.0500000000000000e+00 6.0356800000000000e+01 4.1203201000000000e+01 3.6963200000000001e+01 0 0 0
1021 3 -1.0500000000000000e+00 5.8163200000000003e+01 3.6963200000000001e+01 4.3396801000000004e+01 0 0 0
1022 3 -1.0500000000000000e+00 6.0356800000000000e+01 3.6963200000000001e+01 4.1203201000000000e+01 0 0 0
1026 3 -1.0500000000000000e+00 6.0356800000000000e+01 4.7636799000000003e+01 4.3396801000000004e+01 0 0 0
1027 2 1.5750000000000000e+00 5.7139999000000003e+01 4.0180000000000000e+01 4.4419998000000000e+01 0 0 0
1028 2 1.5750000000000000e+00 5.6080002000000000e+01 3.9119999000000000e+01 4.1240001999999997e+01 0 0 0
1029 2 1.5750000000000000e+00 5.3959999000000003e+01 3.9119999000000000e+01 4.3360000999999997e+01 0 0 0
1030 2 1.5750000000000000e+00 5.6080002000000000e+01 3.7000000000000000e+01 4.3360000999999997e+01 0 0 0
1031 2 1.5750000000000000e+00 5.3959999000000003e+01 3.7000000000000000e+01 4.1240001999999997e+01 0 0 0
1032 3 -1.0500000000000000e+00 5.6043201000000003e+01 3.9083199000000000e+01 4.3323200000000000e+01 0 0 0
1033 3 -1.0500000000000000e+00 5.6043201000000003e+01 3.7036799999999999e+01 4.1276797999999999e+01 0 0 0
1034 3 -1.0500000000000000e+00 5.3996799000000003e+01 3.7036799999999999e+01 4.3323200000000000e+01 0 0 0
1035 3 -1.0500000000000000e+00 5.3996799000000003e+01 3.9083199000000000e+01 4.1276797999999999e+01 0 0 0
1046 1 1.0500000000000000e+00 5.6080002000000000e+01 4.7599997999999999e+01 4.1240001999999997e+01 0 0 0
1047 2 1.5750000000000000e+00 5.3959999000000003e+01 4.7599997999999999e+01 4.3360000999999997e+01 0 0 0
1048 2 1.5750000000000000e+00 5.6080002000000000e+01 4.5479999999999997e+01 4.3360000999999997e+01 0 0 0
1049 1 1.0500000000000000e+00 5.3959999000000003e+01 4.5479999999999997e+01 4.1240001999999997e+01 0 0 0
1050 3 -1.0500000000000000e+00 5.6043201000000003e+01 4.7563201999999997e+01 4.3323200000000000e+01 0 0 0
1051 3 -1.0500000000000000e+00 5.6043201000000003e+01 4.5516800000000003e+01 4.1276797999999999e+01 0 0 0
1052 3 -1.0500000000000000e+00 5.3996799000000003e+01 4.5516800000000003e+01 4.3323200000000000e+01 0 0 0
1053 3 -1.0500000000000000e+00 5.3996799000000003e+01 4.7563201999999997e+01 4.1276797999999999e+01 0 0 0
1063 3 -1.0500000000000000e+00 5.8163200000000003e+01 4.7636799000000003e+01 4.1203201000000000e+01 0 0 0
1064 2 1.5750000000000000e+00 5.9259998000000003e+01 4.6540000999999997e+01 4.2299999000000000e+01 0 0 0
1070 3 -1.0500000000000000e+00 5.8163200000000003e+01 4.5443199000000000e+01 4.3396801000000004e+01 0 0 0
1071 3 -1.0500000000000000e+00 6.0356800000000000e+01 3.9156798999999999e+01 4.3396801000000004e+01 0 0 0
1072 3 -1.0500000000000000e+00 6.0356800000000000e+01 4.5443199000000000e+01 4.1203201000000000e+01 0 0 0
1073 3 -1.0500000000000000e+00 5.8163200000000003e+01 3.9156798999999999e+01 4.1203201000000000e+01 0 0 0
1074 2 1.5750000000000000e+00 5.9259998000000003e+01 3.8060001000000000e+01 4.2299999000000000e+01 0 0 0
1086 3 -1.0500000000000000e+00 5.8236801000000000e+01 4.5516800000000003e+01 4.7563201999999997e+01 0 0 0
1087 3 -1.0500000000000000e+00 5.8236801000000000e+01 4.7563201999999997e+01 4.5516800000000003e+01 0 0 0
1088 3 -1.0500000000000000e+00 6.0283199000000003e+01 4.7563201999999997e+01 4.7563201999999997e+01 0 0 0
1089 3 -1.0500000000000000e+00 6.0283199000000003e+01 4.5516800000000003e+01 4.5516800000000003e+01 0 0 0
1095 2 1.5750000000000000e+00 6.0320000000000000e+01 4.7599997999999999e+01 4.5479999999999997e+01 0 0 0
1096 2 1.5750000000000000e+00 6.0320000000000000e+01 4.5479999999999997e+01 4.7599997999999999e+01 0 0 0
1097 2 1.5750000000000000e+00 5.8200001000000000e+01 4.7599997999999999e+01 4.7599997999999999e+01 0 0 0
1098 2 1.5750000000000000e+00 5.8200001000000000e+01 4.5479999999999997e+01 4.5479999999999997e+01 0 0 0
1099 2 1.5750000000000000e+00 5.7139999000000003e+01 4.4419998000000000e+01 4.0180000000000000e+01 0 0 0
1100 2 1.5750000000000000e+00 5.6080002000000000e+01 4.1240001999999997e+01 3.9119999000000000e+01 0 0 0
1101 2 1.5750000000000000e+00 5.3959999000000003e+01 4.3360000999999997e+01 3.9119999000000000e+01 0 0 0
1102 2 1.5750000000000000e+00 5.3959999000000003e+01 4.1240001999999997e+01 3.7000000000000000e+01 0 0 0
1103 2 1.5750000000000000e+00 5.6080002000000000e+01 4.3360000999999997e+01 3.7000000000000000e+01 0 0 0
1104 3 -1.0500000000000000e+00 5.3996799000000003e+01 4.1276797999999999e+01 3.9083199000000000e+01 0 0 0
1105 3 -1.0500000000000000e+00 5.3996799000000003e+01 4.3323200000000000e+01 3.7036799999999999e+01 0 0 0
1106 3 -1.0500000000000000e+00 5.6043201000000003e+01 4.3323200000000000e+01 3.9083199000000000e+01 0 0 0
1107 3 -1.0500000000000000e+00 5.6043201000000003e+01 4.1276797999999999e+01 3.7036799999999999e+01 0 0 0
1109 1 1.0500000000000000e+00 5.6080002000000000e+01 4.1240001999999997e+01 4.7599997999999999e+01 0 0 0
1110 1 1.0500000000000000e+00 5.3959999000000003e+01 4.3360000999999997e+01 4.7599997999999999e+01 0 0 0
1111 2 1.5750000000000000e+00 5.3959999000000003e+01 4.1240001999999997e+01 4.5479999999999997e+01 0 0 0
1112 1 1.0500000000000000e+00 5.6080002000000000e+01 4.3360000999999997e+01 4.5479999999999997e+01 0 0 0
1113 3 -1.0500000000000000e+00 5.3996799000000003e+01 4.1276797999999999e+01 4.7563201999999997e+01 0 0 0
1114 3 -1.0500000000000000e+00 5.3996799000000003e+01 4.3323200000000000e+01 4.5516800000000003e+01 0 0 0
1115 3 -1.0500000000000000e+00 5.6043201000000003e+01 4.3323200000000000e+01 4.7563201999999997e+01 0 0 0
1116 3 -1.0500000000000000e+00 5.6043201000000003e+01 4.1276797999999999e+01 4.5516800000000003e+01 0 0 0
1140 3 -1.0500000000000000e+00 5.8236801000000000e+01 4.5516800000000003e+01 3.9083199000000000e+01 0 0 0
1141 3 -1.0500000000000000e+00 5.8236801000000000e+01 4.7563201999999997e+01 3.7036799999999999e+01 0 0 0
1142 3 -1.0500000000000000e+00 6.0283199000000003e+01 4.7563201999999997e+01 3.9083199000000000e+01 0 0 0
